Tiro,SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),LinAccX (g),LinAccY (g),LinAccZ (g)
2,LPMSB2-4B3322,6.099999999999909,1218.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.099999999999909,1218.0,0.854248046875,-0.34521484375,-0.404052734375,-82.9270248413086,117.32054138183594,17.823204040527344,0.1165476407757424,-1.0052725284804396,-0.545905378500807
2,LPMSB2-4B3322,6.105000000000018,1219.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.105000000000018,1219.0,0.846923828125,-0.34033203125,-0.398681640625,-80.86202239990234,115.92053985595705,18.523202896118164,0.1152228239124504,-1.0072511491956888,-0.5395108443619012
2,LPMSB2-4B3322,6.1099999999999,1220.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.1099999999999,1220.0,0.83154296875,-0.334228515625,-0.390380859375,-78.93702697753906,114.9405517578125,19.60820198059082,0.0939929080500121,-0.9957655901275332,-0.5259866902686383
2,LPMSB2-4B3322,6.115000000000009,1221.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.115000000000009,1221.0,0.815185546875,-0.32373046875,-0.381591796875,-77.01202392578125,114.83554077148438,20.58820343017578,0.0835866879775135,-0.991926403103868,-0.5167857753765102
2,LPMSB2-4B3322,6.119999999999891,1222.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.119999999999891,1222.0,0.79833984375,-0.314697265625,-0.374755859375,-74.84202575683594,115.39554595947266,21.218202590942383,0.0726946038097331,-0.9893928726875644,-0.5097555540877945
2,LPMSB2-4B3322,6.125,1223.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.125,1223.0,0.7822265625,-0.304443359375,-0.371337890625,-72.18202209472656,117.1105499267578,21.533201217651367,0.0625168897723753,-0.9854588588637584,-0.5063787722602076
2,LPMSB2-4B3322,6.129999999999882,1224.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.129999999999882,1224.0,0.775634765625,-0.29736328125,-0.374267578125,-69.10202026367188,119.66553497314452,21.498201370239254,0.0618186042273265,-0.984497891688811,-0.5095916143588557
2,LPMSB2-4B3322,6.134999999999991,1225.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.134999999999991,1225.0,0.778076171875,-0.300048828125,-0.37255859375,-65.00702667236328,122.67554473876952,21.63820457458496,0.0700706405192246,-0.9930535174179376,-0.5084735775423344
2,LPMSB2-4B3322,6.139999999999873,1226.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.139999999999873,1226.0,0.7880859375,-0.3017578125,-0.373046875,-61.36702728271485,125.23054504394533,21.708202362060547,0.0858121056596683,-1.0004013226435884,-0.509826265212765
2,LPMSB2-4B3322,6.144999999999982,1227.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.144999999999982,1227.0,0.804931640625,-0.310302734375,-0.367431640625,-59.54702758789063,127.2605438232422,21.60320281982422,0.1083772405669005,-1.014446976540217,-0.5052466905741628
2,LPMSB2-4B3322,6.149999999999864,1228.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.149999999999864,1228.0,0.82666015625,-0.32080078125,-0.36083984375,-58.8120231628418,128.27552795410156,21.638202667236328,0.135851189634458,-1.0303577004342976,-0.4998073132656064
2,LPMSB2-4B3322,6.154999999999973,1229.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.154999999999973,1229.0,0.8583984375,-0.339111328125,-0.354736328125,-58.35702896118164,129.60552978515625,22.093202590942383,0.1733928981468508,-1.054020036947982,-0.4949976027485903
2,LPMSB2-4B3322,6.159999999999855,1230.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.159999999999855,1230.0,0.8974609375,-0.35693359375,-0.350830078125,-56.57202911376953,131.2505340576172,23.633201599121094,0.2114710967690571,-1.070788287076219,-0.4916476890964785
2,LPMSB2-4B3322,6.164999999999964,1231.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.164999999999964,1231.0,0.93310546875,-0.374267578125,-0.350830078125,-53.98202896118164,134.01553344726562,25.803203582763672,0.2529191377146613,-1.093248314884658,-0.4937049867079697
2,LPMSB2-4B3322,6.169999999999845,1232.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.169999999999845,1232.0,0.96826171875,-0.39453125,-0.36279296875,-51.00703048706055,135.9755401611328,28.18320083618164,0.2938711398161189,-1.1184627088138512,-0.5081231005724351
2,LPMSB2-4B3322,6.1749999999999545,1233.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.1749999999999545,1233.0,0.9951171875,-0.407958984375,-0.369873046875,-49.64202499389648,135.1005401611328,30.80820083618164,0.3265569707725504,-1.1367234371339876,-0.5179596949705143
2,LPMSB2-4B3322,6.179999999999836,1234.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.179999999999836,1234.0,1.004638671875,-0.4228515625,-0.37841796875,-50.6920280456543,131.0055389404297,33.85320281982422,0.3420316839551436,-1.156434465439979,-0.5294412553504633
2,LPMSB2-4B3322,6.184999999999945,1235.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.184999999999945,1235.0,0.992919921875,-0.428955078125,-0.387451171875,-53.3170280456543,124.6705322265625,37.31820297241211,0.3364530660713623,-1.1674086924031766,-0.5415213220722284
2,LPMSB2-4B3322,6.189999999999827,1236.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.189999999999827,1236.0,0.9658203125,-0.42724609375,-0.38623046875,-55.27702713012695,117.60054779052734,40.783199310302734,0.3156353627446204,-1.1705741814798554,-0.543465871455258
2,LPMSB2-4B3322,6.194999999999936,1237.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.194999999999936,1237.0,0.923583984375,-0.41162109375,-0.3662109375,-55.417022705078125,112.07054138183594,43.82820129394531,0.2797343068408793,-1.1597337179401848,-0.5267882989929404
2,LPMSB2-4B3322,6.2000000000000455,1238.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.2000000000000455,1238.0,0.887451171875,-0.393310546875,-0.352783203125,-54.08702850341797,108.9555435180664,47.01319885253906,0.2499512595825734,-1.1460605166955773,-0.5169828080249221
2,LPMSB2-4B3322,6.204999999999927,1239.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.204999999999927,1239.0,0.86962890625,-0.379638671875,-0.337890625,-51.81203079223633,107.9055404663086,48.97319793701172,0.2384304102949386,-1.1368299988872683,-0.5059674120776099
2,LPMSB2-4B3322,6.210000000000036,1240.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.210000000000036,1240.0,0.853759765625,-0.36572265625,-0.317626953125,-49.607025146484375,107.87054443359376,49.74319839477539,0.2288888600756609,-1.1274528726684974,-0.4888102900809881
2,LPMSB2-4B3322,6.214999999999918,1241.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.214999999999918,1241.0,0.843994140625,-0.362548828125,-0.285888671875,-48.90702819824219,109.6555404663086,48.93820190429688,0.2253477012423825,-1.1284207384100675,-0.4611521039973087
2,LPMSB2-4B3322,6.220000000000027,1242.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.220000000000027,1242.0,0.842529296875,-0.3779296875,-0.2666015625,-50.30702972412109,112.3505401611328,47.57320022583008,0.2302151242165049,-1.1479484395201265,-0.4458857263490938
2,LPMSB2-4B3322,6.224999999999909,1243.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.224999999999909,1243.0,0.85009765625,-0.386474609375,-0.246337890625,-53.107025146484375,114.76553344726562,46.243202209472656,0.2443037495090187,-1.1607176460438249,-0.4295362513083862
2,LPMSB2-4B3322,6.230000000000018,1244.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.230000000000018,1244.0,0.857666015625,-0.3916015625,-0.23388671875,-57.832027435302734,117.21554565429688,44.63320159912109,0.2586892499585413,-1.1702449733365017,-0.4208124292023574
2,LPMSB2-4B3322,6.2349999999999,1245.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.2349999999999,1245.0,0.870849609375,-0.38623046875,-0.234619140625,-63.78203201293945,119.49054718017578,42.81320190429688,0.279056919319812,-1.169508450321322,-0.4250320261890157
2,LPMSB2-4B3322,6.240000000000009,1246.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.240000000000009,1246.0,0.890380859375,-0.385986328125,-0.24658203125,-68.75202178955078,121.20553588867188,41.51820373535156,0.3060958788855563,-1.1740731478498925,-0.440309486287529
2,LPMSB2-4B3322,6.244999999999891,1247.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.244999999999891,1247.0,0.911865234375,-0.378173828125,-0.261962890625,-71.41202545166016,122.74554443359376,40.783199310302734,0.3352918890416942,-1.1711174224906884,-0.4589497487859195
2,LPMSB2-4B3322,6.25,1248.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.25,1248.0,0.938720703125,-0.37548828125,-0.2900390625,-70.9220199584961,124.32054138183594,40.60820007324219,0.3698887916841364,-1.173169850760206,-0.4903750492418131
2,LPMSB2-4B3322,6.254999999999882,1249.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.254999999999882,1249.0,0.966552734375,-0.364990234375,-0.315185546875,-66.79202270507812,124.81053924560548,40.95820236206055,0.4052600845174225,-1.1670959405894656,-0.5190903711176151
2,LPMSB2-4B3322,6.259999999999991,1250.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.259999999999991,1250.0,0.9951171875,-0.36279296875,-0.33935546875,-60.87702178955078,124.14553833007812,41.09820175170898,0.4335760937820758,-1.167763344912203,-0.5309137028259858
2,LPMSB2-4B3322,6.264999999999873,1251.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.264999999999873,1251.0,1.01708984375,-0.369384765625,-0.3515625,-54.50702667236328,122.04553985595705,41.1682014465332,0.4622840459163519,-1.1780674596765015,-0.5470699733800899
2,LPMSB2-4B3322,6.269999999999982,1252.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.269999999999982,1252.0,1.027099609375,-0.37060546875,-0.351806640625,-50.37702560424805,118.02053833007812,41.34320068359375,0.4787236010107758,-1.1826761788948392,-0.5513684769178586
2,LPMSB2-4B3322,6.274999999999864,1253.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.274999999999864,1253.0,1.033203125,-0.37353515625,-0.337890625,-50.16702651977539,112.10554504394533,41.413204193115234,0.4911642480760685,-1.1888627328646972,-0.5414459127285949
2,LPMSB2-4B3322,6.279999999999973,1254.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.279999999999973,1254.0,1.034423828125,-0.37353515625,-0.310791015625,-54.29702758789063,105.2805404663086,40.92319869995117,0.4988802477134726,-1.1922052179000246,-0.5180892327921711
2,LPMSB2-4B3322,6.284999999999855,1255.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.284999999999855,1255.0,1.03515625,-0.37060546875,-0.2763671875,-60.87702178955078,98.56053924560548,39.908203125,0.5064179628252958,-1.1928278449369216,-0.4870481885920199
2,LPMSB2-4B3322,6.289999999999964,1256.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.289999999999964,1256.0,1.02978515625,-0.369140625,-0.24169921875,-68.15702056884766,93.34555053710938,38.29819869995117,0.5082236371581601,-1.1951672537464368,-0.4553672465202982
2,LPMSB2-4B3322,6.294999999999845,1257.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.294999999999845,1257.0,1.025634765625,-0.369384765625,-0.21435546875,-73.44203186035156,89.74054718017578,36.23320388793945,0.5115107294933097,-1.199376728560523,-0.4306652913898716
2,LPMSB2-4B3322,6.2999999999999545,1258.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.2999999999999545,1258.0,1.0205078125,-0.367431640625,-0.196533203125,-75.54202270507812,87.88554382324219,33.993202209472656,0.5138977774774389,-1.2014044869209073,-0.4152468227924331
2,LPMSB2-4B3322,6.304999999999836,1259.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.304999999999836,1259.0,1.011962890625,-0.369873046875,-0.187744140625,-74.10702514648438,87.01054382324219,31.82320213317871,0.5127244081915201,-1.207680254644842,-0.4087423060367019
2,LPMSB2-4B3322,6.309999999999945,1260.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.309999999999945,1260.0,0.994384765625,-0.368896484375,-0.17236328125,-70.39701843261719,86.90554809570312,30.248201370239254,0.4912200797857693,-1.2060568668493747,-0.3868116090381779
2,LPMSB2-4B3322,6.314999999999827,1261.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.314999999999827,1261.0,0.9775390625,-0.376220703125,-0.16796875,-67.03702545166016,87.25554656982422,27.833202362060547,0.481145328445054,-1.216823285300512,-0.3847194925041268
2,LPMSB2-4B3322,6.319999999999936,1262.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.319999999999936,1262.0,0.968017578125,-0.391357421875,-0.169677734375,-64.27201843261719,87.25554656982422,27.063201904296875,0.4782066811323826,-1.235208706752779,-0.3887683329600708
2,LPMSB2-4B3322,6.3250000000000455,1263.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.3250000000000455,1263.0,0.95361328125,-0.400146484375,-0.171630859375,-61.64702987670898,86.62554168701172,28.183202743530277,0.4702446592546891,-1.247051895501798,-0.3932300105306723
2,LPMSB2-4B3322,6.329999999999927,1264.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.329999999999927,1264.0,0.936279296875,-0.398681640625,-0.1728515625,-60.77202987670898,85.47054290771484,30.98320198059082,0.4593684406512537,-1.2485177554541167,-0.3972058095837738
2,LPMSB2-4B3322,6.335000000000036,1265.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.335000000000036,1265.0,0.920654296875,-0.3837890625,-0.175048828125,-61.36701965332031,84.42054748535156,33.60820388793945,0.4503149539713149,-1.2364979807149865,-0.4023564495522862
2,LPMSB2-4B3322,6.339999999999918,1266.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.339999999999918,1266.0,0.908935546875,-0.362060546875,-0.174560546875,-63.22203063964844,82.810546875,35.56820297241211,0.4453433128653294,-1.217639378801021,-0.4049246820407717
2,LPMSB2-4B3322,6.345000000000027,1267.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.345000000000027,1267.0,0.900146484375,-0.3427734375,-0.176513671875,-65.32202911376953,81.48054504394531,36.54820251464844,0.4434743480131899,-1.2012335089958397,-0.4099595408111032
2,LPMSB2-4B3322,6.349999999999909,1268.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.349999999999909,1268.0,0.890869140625,-0.32958984375,-0.18994140625,-66.40702056884766,80.25554656982422,37.283199310302734,0.4412137113597865,-1.1908969858008265,-0.4264997424459267
2,LPMSB2-4B3322,6.355000000000018,1269.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.355000000000018,1269.0,0.885009765625,-0.31884765625,-0.202392578125,-64.69202423095703,79.4155502319336,37.94820022583008,0.4422713172599692,-1.182847222485201,-0.4421580442516486
2,LPMSB2-4B3322,6.3599999999999,1270.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.3599999999999,1270.0,0.88916015625,-0.312744140625,-0.216064453125,-59.72203063964844,78.99554443359375,38.47320175170898,0.4446312299841359,-1.180161870669142,-0.4396276850428311
2,LPMSB2-4B3322,6.365000000000009,1271.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.365000000000009,1271.0,0.89404296875,-0.308349609375,-0.23046875,-52.58203125,79.38053894042969,38.823204040527344,0.4555874797595791,-1.1779380208876482,-0.4575650246967839
2,LPMSB2-4B3322,6.369999999999891,1272.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.369999999999891,1272.0,0.904541015625,-0.30224609375,-0.24267578125,-44.9520263671875,79.27554321289062,38.57820510864258,0.4716077041696138,-1.1736248766818846,-0.4734739950757216
2,LPMSB2-4B3322,6.375,1273.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.375,1273.0,0.914794921875,-0.303466796875,-0.252197265625,-39.072025299072266,78.05054473876953,37.45820236206055,0.4869126783769388,-1.1763420391690502,-0.4867306208451794
2,LPMSB2-4B3322,6.384999999999991,1274.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.384999999999991,1274.0,0.93994140625,-0.319580078125,-0.238525390625,-36.65702819824219,70.42054748535156,33.993202209472656,0.5214808713432717,-1.1951018222380014,-0.4800885060736295
2,LPMSB2-4B3322,6.389999999999873,1275.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.389999999999873,1275.0,0.951171875,-0.336181640625,-0.218505859375,-40.01702880859375,65.45054626464844,31.50819969177246,0.5374894215268426,-1.2131329720419757,-0.4630938539869476
2,LPMSB2-4B3322,6.394999999999982,1276.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.394999999999982,1276.0,0.961181640625,-0.357421875,-0.19775390625,-44.46202850341797,60.76054000854492,29.093202590942383,0.5524757592351826,-1.2359608702787988,-0.4449965057761602
2,LPMSB2-4B3322,6.399999999999864,1277.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.399999999999864,1277.0,0.966064453125,-0.37109375,-0.17431640625,-48.34702682495117,57.08554458618164,26.958202362060547,0.5625180034458559,-1.2513549755556532,-0.4238977688446343
2,LPMSB2-4B3322,6.404999999999973,1278.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.404999999999973,1278.0,0.961669921875,-0.388916015625,-0.164794921875,-50.41202545166016,54.63554763793945,24.96320343017578,0.5633574023772212,-1.2709622771404057,-0.416473010589705
2,LPMSB2-4B3322,6.409999999999855,1279.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.409999999999855,1279.0,0.95166015625,-0.391845703125,-0.149169921875,-50.2020263671875,53.13054656982422,23.35320281982422,0.5555909263277954,-1.2762206007287489,-0.3961727829474739
2,LPMSB2-4B3322,6.414999999999964,1280.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.414999999999964,1280.0,0.933837890625,-0.3994140625,-0.1494140625,-47.96202850341797,52.395545959472656,21.848203659057617,0.542718457621362,-1.2854682631182044,-0.3982790087027439
2,LPMSB2-4B3322,6.419999999999845,1281.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.419999999999845,1281.0,0.913330078125,-0.40771484375,-0.1435546875,-44.427024841308594,52.04554748535156,21.323204040527344,0.5268846330420409,-1.2952847221265351,-0.3943132644001128
2,LPMSB2-4B3322,6.4249999999999545,1282.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
2,LPMSB2-4B339F,6.4249999999999545,1282.0,0.89111328125,-0.40625,-0.14453125,-41.13702774047852,52.15054702758789,21.56820297241211,0.50910755548243,-1.2951763175588873,-0.3972796101756515
2,LPMSB2-4B3322,6.429999999999836,1283.0,-0.4140413701534271,-0.878497302532196,-0.3394171893596649,-16.353559494018555,7.615790367126465,13.363733291625977,0.208858387892203,-1.5794598015294232,0.0079263105192057
