Tiro,SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),LinAccX (g),LinAccY (g),LinAccZ (g)
2,LPMSB2-4B3285,6.629999999999996,1326.0,0.0187552608549594,0.5546447038650513,-1.276089429855347,16.331161499023438,52.50239944458008,-32.90997314453125,-0.042175751302611,-0.3052849779049676,-1.7828520046495633
2,LPMSB2-4B3322,6.629999999999996,1326.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.634999999999991,1327.0,0.0385719500482082,0.562097430229187,-1.2346997261047363,32.460697174072266,56.45589828491211,-35.12419891357422,-0.0283192597519887,-0.2967601552134529,-1.7425279533044051
2,LPMSB2-4B3322,6.634999999999991,1327.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.639999999999986,1328.0,0.0774192363023758,0.5052758455276489,-1.2012062072753906,42.55414581298828,62.01045608520508,-39.466758728027344,0.0038609682008332,-0.352082344819516,-1.7106431259337038
2,LPMSB2-4B3322,6.639999999999986,1328.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.644999999999982,1329.0,0.0839497447013855,0.4640783667564392,-1.174343466758728,47.93155288696289,66.21683502197266,-44.48246383666992,0.0031077451001855,-0.3915036623245254,-1.6856595650848607
2,LPMSB2-4B3322,6.644999999999982,1329.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.650000000000034,1330.0,0.0909802988171577,0.390015035867691,-1.0079306364059448,50.71397399902344,71.36740112304688,-44.74563980102539,0.0024848506626948,-0.4636947851385257,-1.5211055233274386
2,LPMSB2-4B3322,6.650000000000034,1330.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.65500000000003,1331.0,0.0554268397390842,0.3496712148189544,-0.9451934099197388,54.0763053894043,84.46290588378906,-44.931976318359375,-0.0415931450309825,-0.5021392755914174,-1.4599810583013184
2,LPMSB2-4B3322,6.65500000000003,1331.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.660000000000025,1332.0,0.1173696145415306,0.3631414771080017,-0.8734504580497742,54.29817199707031,92.51827239990234,-45.2335319519043,0.01129895154675,-0.4867990161150528,-1.3895417908375527
2,LPMSB2-4B3322,6.660000000000025,1332.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.6650000000000205,1333.0,0.2091768234968185,0.340991735458374,-0.931293249130249,49.10254669189453,104.49235534667967,-45.3026123046875,0.0933610309671815,-0.5073747150535569,-1.4478794021437498
2,LPMSB2-4B3322,6.6650000000000205,1333.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.670000000000016,1334.0,0.2492598444223404,0.2575025558471679,-0.8708746433258057,47.49917221069336,104.43934631347656,-46.58039855957031,0.1236507951475234,-0.5892723073709051,-1.3877832017675136
2,LPMSB2-4B3322,6.670000000000016,1334.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.675000000000011,1335.0,0.2414907366037368,0.1531867682933807,-0.9424083828926086,40.540225982666016,100.9504623413086,-44.47184371948242,0.0949584283708531,-0.6917973695556121,-1.4567336605610866
2,LPMSB2-4B3322,6.675000000000011,1335.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.680000000000007,1336.0,0.2497581094503402,0.1419807374477386,-0.967441976070404,34.88576126098633,92.90496826171876,-40.70083618164063,0.0946701557938434,-0.7020035421673434,-1.4808992417288849
2,LPMSB2-4B3322,6.680000000000007,1336.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.685000000000002,1337.0,0.3005613982677459,0.1243194639682769,-1.0474151372909546,30.78699111938477,82.83667755126953,-36.261756896972656,0.1378624251774356,-0.7187475313696634,-1.5600235294499751
2,LPMSB2-4B3322,6.685000000000002,1337.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.689999999999998,1338.0,0.3016801178455353,0.1628936827182769,-1.102541446685791,27.780641555786133,67.0660171508789,-34.77667236328125,0.1324518856766587,-0.6791885904689754,-1.6146542457501778
2,LPMSB2-4B3322,6.689999999999998,1338.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.694999999999993,1339.0,0.2785830199718475,0.0916761606931686,-1.014943242073059,20.053258895874023,50.93141555786133,-31.41745376586914,0.1041178804042992,-0.7495943873969226,-1.526632456007072
2,LPMSB2-4B3322,6.694999999999993,1339.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.699999999999989,1340.0,0.1984929889440536,0.0380862094461917,-0.9960586428642272,22.412851333618164,45.03017425537109,-27.031368255615234,0.0193656576838043,-0.8022652779741537,-1.507647195359108
2,LPMSB2-4B3322,6.699999999999989,1340.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.704999999999984,1341.0,0.166919395327568,0.0146404188126325,-0.87759929895401,25.36795425415039,45.69069290161133,-22.987192153930664,-0.0167136562560834,-0.8247317290684819,-1.3891986064707678
2,LPMSB2-4B3322,6.704999999999984,1341.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.710000000000036,1342.0,0.1475619375705719,-0.0019043795764446,-0.8166308999061584,26.147476196289062,52.36217880249024,-20.55970573425293,-0.0408324242022741,-0.8403676876091009,-1.3279891792201224
2,LPMSB2-4B3322,6.710000000000036,1342.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.715000000000032,1343.0,0.1241378709673881,-0.0206725448369979,-0.7068532109260559,23.728858947753903,58.76484298706055,-18.23812294006348,-0.0692055953491888,-0.8584279789282441,-1.2175238203842105
2,LPMSB2-4B3322,6.715000000000032,1343.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.720000000000027,1344.0,0.1007307022809982,-0.0174321010708808,-0.6709930896759033,21.977113723754883,68.86355590820312,-15.836933135986328,-0.0979684752866534,-0.8546920944161793,-1.1804186808366812
2,LPMSB2-4B3322,6.720000000000027,1344.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.725000000000023,1345.0,0.0831302106380462,0.0143196377903223,-0.6156347393989563,22.088037490844727,86.33210754394531,-15.071455001831056,-0.1155602258058934,-0.8111590271606282,-1.1439402801930765
2,LPMSB2-4B3322,6.725000000000023,1345.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.730000000000018,1346.0,0.0942451879382133,0.0487826168537139,-0.5887466073036194,17.53462791442871,98.10636138916016,-15.29368019104004,-0.1112684516492965,-0.7769310495302002,-1.1140670721576815
2,LPMSB2-4B3322,6.730000000000018,1346.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.735000000000014,1347.0,0.1068612188100814,0.1057693064212799,-0.5871737599372864,13.230250358581545,109.53582000732422,-17.03453826904297,-0.1061022420618882,-0.7204556625619318,-1.108708973459576
2,LPMSB2-4B3322,6.735000000000014,1347.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.740000000000009,1348.0,0.0921220481395721,0.149197518825531,-0.599629282951355,10.883187294006348,117.35186767578124,-21.375144958496094,-0.1289044269647732,-0.6776247579841286,-1.1168457059787116
2,LPMSB2-4B3322,6.740000000000009,1348.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.7450000000000045,1349.0,0.0696712806820869,0.1867711693048477,-0.614605188369751,12.795015335083008,123.3861312866211,-23.954668045043945,-0.1599119056106008,-0.6405450516393134,-1.1272836498802947
2,LPMSB2-4B3322,6.7450000000000045,1349.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.75,1350.0,0.0617266036570072,0.2453238517045974,-0.6360170841217041,18.003211975097656,130.8907470703125,-24.19261360168457,-0.176914920230427,-0.5822916478482139,-1.144055775593138
2,LPMSB2-4B3322,6.75,1350.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.754999999999996,1351.0,0.0742270648479461,0.278881311416626,-0.7095041275024414,28.095857620239254,137.36468505859375,-24.727615356445312,-0.1740442945299207,-0.5486016479656861,-1.2131247661828717
2,LPMSB2-4B3322,6.754999999999996,1351.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.759999999999991,1352.0,0.0947408899664878,0.25506392121315,-0.7894994020462036,45.220497131347656,139.53829956054688,-22.054574966430664,-0.163473379630322,-0.5715574102772816,-1.2895216862738552
2,LPMSB2-4B3322,6.759999999999991,1352.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.764999999999986,1353.0,0.1423768252134323,0.1832994222640991,-0.8263104557991028,63.897743225097656,137.6048126220703,-16.029022216796875,-0.1257220581430265,-0.6416883021141826,-1.3238229496788705
2,LPMSB2-4B3322,6.764999999999986,1353.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.769999999999982,1354.0,0.1950503587722778,0.1212757229804992,-0.8517678380012512,77.87823486328125,133.38287353515625,-7.75489330291748,-0.0825223649160582,-0.7015389619471941,-1.347680784482308
2,LPMSB2-4B3322,6.769999999999982,1354.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.775000000000034,1355.0,0.2004737555980682,0.100011795759201,-0.8449172973632812,86.21829986572266,124.7178955078125,-0.7066382169723511,-0.0878855531846869,-0.7182359983553872,-1.3422298269675528
2,LPMSB2-4B3322,6.775000000000034,1355.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.78000000000003,1356.0,0.1834274530410766,0.0851273909211158,-0.8009326457977295,97.13023376464844,112.64891052246094,8.33087158203125,-0.1128383477304608,-0.7301866272345119,-1.2984158324933075
2,LPMSB2-4B3322,6.78000000000003,1356.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.785000000000025,1357.0,0.1601845920085907,0.0637082904577255,-0.7509822845458984,102.09667205810548,109.04596710205078,13.68496322631836,-0.1436187716466781,-0.7484916623613951,-1.249013748402727
2,LPMSB2-4B3322,6.785000000000025,1357.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.7900000000000205,1358.0,0.1409951597452163,0.0354408286511898,-0.6878167390823364,105.18191528320312,107.75814056396484,17.681045532226562,-0.1701301998860476,-0.7735504493482779,-1.1865495970332989
2,LPMSB2-4B3322,6.7900000000000205,1358.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.795000000000016,1359.0,0.1331814676523208,0.0408082231879234,-0.6820960640907288,104.8196029663086,108.5322265625,18.68556785583496,-0.1852358738653343,-0.7650046442369893,-1.1813715831929787
2,LPMSB2-4B3322,6.795000000000016,1359.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.800000000000011,1360.0,0.1267516613006591,0.0679502934217453,-0.6812943816184998,100.16313934326172,107.49673461914062,15.144843101501465,-0.1989802500281721,-0.7348036234680602,-1.1807792986298833
2,LPMSB2-4B3322,6.800000000000011,1360.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.805000000000007,1361.0,0.1152811050415039,0.0719527304172515,-0.6809343099594116,92.21209716796876,105.00820922851562,9.999019622802734,-0.2177069815139187,-0.7279673424045239,-1.180181078522006
2,LPMSB2-4B3322,6.805000000000007,1361.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.810000000000002,1362.0,0.0849165394902229,0.0554512664675712,-0.6755723357200623,84.81195831298828,103.92794036865234,4.424073219299316,-0.2553699574146661,-0.7418440607724306,-1.1740951726116895
2,LPMSB2-4B3322,6.810000000000002,1362.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.814999999999998,1363.0,0.0689342021942138,-0.0162754319608211,-0.6626038551330566,75.81973266601562,105.25447845458984,-0.4072475433349609,-0.278703481827776,-0.8112760300357591,-1.1597182163729518
2,LPMSB2-4B3322,6.814999999999998,1363.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.819999999999993,1364.0,0.0658928900957107,-0.0633793175220489,-0.6664424538612366,63.40395736694336,107.66513061523438,-3.732008934020996,-0.2889889741536056,-0.8566219805630881,-1.161240464187843
2,LPMSB2-4B3322,6.819999999999993,1364.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.824999999999989,1365.0,0.0839926376938819,-0.0769422128796577,-0.7197413444519043,47.45108413696289,108.47521209716795,-6.944737911224365,-0.2511501318460789,-0.8545966659732676,-1.2516555423618605
2,LPMSB2-4B3322,6.824999999999989,1365.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.829999999999984,1366.0,0.1048673167824745,-0.0680627301335334,-0.745390772819519,28.108999252319336,107.51506805419922,-8.719376564025879,-0.2366617553696546,-0.845859133679852,-1.2730184404939937
2,LPMSB2-4B3322,6.829999999999984,1366.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.835000000000036,1367.0,0.1001477912068367,-0.0253811180591583,-0.7921550273895264,13.243041038513184,104.11473846435548,-10.258638381958008,-0.247167690936962,-0.8039506218840842,-1.3148422581994623
2,LPMSB2-4B3322,6.835000000000036,1367.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.840000000000032,1368.0,0.1083462834358215,0.005689438432455,-0.816108226776123,4.714357852935791,103.42135620117188,-10.55217170715332,-0.2444120987008489,-0.7740331300564298,-1.3334035719348738
2,LPMSB2-4B3322,6.840000000000032,1368.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.845000000000027,1369.0,0.1266620308160781,0.0566092655062675,-0.8518509864807129,3.1554620265960693,103.01451110839844,-10.12139892578125,-0.2313986782263821,-0.7243200476006031,-1.363653312290667
2,LPMSB2-4B3322,6.845000000000027,1369.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.850000000000023,1370.0,0.1372875124216079,0.0884047523140907,-0.8745828866958618,6.169813632965088,103.64403533935548,-10.600443840026855,-0.2261911255208328,-0.6935600220121376,-1.380956836051519
2,LPMSB2-4B3322,6.850000000000023,1370.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.855000000000018,1371.0,0.1485248655080795,0.1132523491978645,-0.8913798332214355,7.9832048416137695,103.75709533691406,-10.305363655090332,-0.2203775579368283,-0.6696426829860789,-1.3923652101395203
2,LPMSB2-4B3322,6.855000000000018,1371.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.860000000000014,1372.0,0.1839117258787155,0.1192500442266464,-0.8925926685333252,9.30626106262207,103.42801666259766,-9.173327445983888,-0.1903355229716243,-0.6645048643972844,-1.3882409746859
2,LPMSB2-4B3322,6.860000000000014,1372.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.865000000000009,1373.0,0.1916986107826233,0.1613536924123764,-0.9204567670822144,14.000240325927734,103.6611557006836,-8.49142837524414,-0.1879856252496132,-0.6230283566787485,-1.4109513690698652
2,LPMSB2-4B3322,6.865000000000009,1373.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.8700000000000045,1374.0,0.2131377160549163,0.1525155007839203,-0.8881425857543945,18.05064392089844,100.7996826171875,-9.73286247253418,-0.172036481007197,-0.6322132487480907,-1.3737783710012437
2,LPMSB2-4B3322,6.8700000000000045,1374.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.875,1375.0,0.2111586779356002,0.1715691238641739,-0.8926184177398682,19.38907623291016,98.90025329589844,-9.935382843017578,-0.1720702356018133,-0.6200669211894443,-1.3684839294230446
2,LPMSB2-4B3322,6.875,1375.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.879999999999996,1376.0,0.2216643542051315,0.2296802550554275,-0.9177446365356444,20.435068130493164,94.51174926757812,-11.034759521484377,-0.1670104823022367,-0.5618946117757186,-1.3892755543654651
2,LPMSB2-4B3322,6.879999999999996,1376.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.884999999999991,1377.0,0.226260557770729,0.236245185136795,-0.9059665203094482,22.18161964416504,90.59234619140624,-14.024693489074709,-0.1678923456701895,-0.5550586791635794,-1.3733872001338696
2,LPMSB2-4B3322,6.884999999999991,1377.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.889999999999986,1378.0,0.2393320053815841,0.2121330350637436,-0.9281127452850342,32.16505813598633,85.12401580810547,-16.28009033203125,-0.1605168286627858,-0.5782943659548927,-1.392166064845338
2,LPMSB2-4B3322,6.889999999999986,1378.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.894999999999982,1379.0,0.2505187392234802,0.1886782795190811,-0.9383335709571838,38.24127197265625,82.0388412475586,-19.094942092895508,-0.1552465859848411,-0.6004696627518147,-1.3994196277480566
2,LPMSB2-4B3322,6.894999999999982,1379.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.900000000000034,1380.0,0.2524137794971466,0.1385488659143448,-0.9356877207756042,35.557037353515625,77.20854949951172,-20.54294204711914,-0.1590281986403532,-0.6493439004847996,-1.3938804321593086
2,LPMSB2-4B3322,6.900000000000034,1380.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.90500000000003,1381.0,0.2682786881923675,0.1066122204065322,-0.9548392295837402,26.89555931091309,72.78736877441406,-20.853530883789062,-0.148340925426794,-0.6803669450918477,-1.409913006237872
2,LPMSB2-4B3322,6.90500000000003,1381.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.910000000000025,1382.0,0.2757498919963836,0.1436446607112884,-0.9645789265632628,19.345609664916992,67.2333755493164,-22.922828674316406,-0.1456441486321296,-0.6426607778771554,-1.4164101782062843
2,LPMSB2-4B3322,6.910000000000025,1382.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.9150000000000205,1383.0,0.3421058356761932,-0.0004740618169307,-0.9972957968711852,10.403447151184082,64.98251342773438,-25.246198654174805,-0.083760614439603,-0.7864429744028563,-1.4455040228420604
2,LPMSB2-4B3322,6.9150000000000205,1383.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.920000000000016,1384.0,0.3645698130130768,0.0082717277109622,-1.0856430530548096,3.8250012397766113,60.92145156860352,-16.53126335144043,-0.0648487740602812,-0.7778076791435318,-1.5302545021156717
2,LPMSB2-4B3322,6.920000000000016,1384.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.925000000000011,1385.0,0.4162627458572387,0.1915023773908615,-1.1385575532913208,-9.44137191772461,49.0739860534668,-16.749929428100586,-0.0166268075500646,-0.6010907637964493,-1.5679790916204528
2,LPMSB2-4B3322,6.925000000000011,1385.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.930000000000007,1386.0,0.4325969219207763,0.2535906434059143,-1.1548768281936646,-18.62069702148437,36.27667617797852,-22.406248092651367,-0.0023885011553739,-0.5396896056422023,-1.5808982647639862
2,LPMSB2-4B3322,6.930000000000007,1386.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
2,LPMSB2-4B3285,6.935000000000002,1387.0,0.3920137882232666,0.2402618080377578,-1.144558668136597,-14.6587553024292,32.16759490966797,-22.484519958496094,-0.0450399337820606,-0.5534687799913471,-1.567614564494434
2,LPMSB2-4B3322,6.935000000000002,1387.0,0.1064305305480957,-0.8989987969398499,-0.2647000551223755,-0.25206458568573,-1.3274686336517334,-8.492152214050293,-0.8829494131623008,-0.7861686501453988,-0.3563330176174659
