Tiro,SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),LinAccX (g),LinAccY (g),LinAccZ (g)
2,LPMSB2-4B339F,1.4299999999998363,287.0,-0.4443359375,-0.5625,-0.67822265625,0.9329689145088196,0.6305475234985352,-3.5267951488494877,0.1230000956471126,-1.2523525735701195,-1.1279264136049123
2,LPMSB2-4B3322,1.4349999999999454,288.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.4349999999999454,288.0,-0.4736328125,-0.563232421875,-0.691162109375,0.4429689645767212,0.840547502040863,-4.786794662475586,0.0933912740284341,-1.2532456343264222,-1.141012643822826
2,LPMSB2-4B3322,1.4399999999998272,289.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.4399999999998272,289.0,-0.48095703125,-0.5771484375,-0.701416015625,0.8629689812660217,1.0855475664138794,-7.306794166564941,0.0855874161706609,-1.2673989326049195,-1.1515068900879726
2,LPMSB2-4B3322,1.4449999999999363,290.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.4449999999999363,290.0,-0.475341796875,-0.5986328125,-0.7099609375,1.1429688930511477,1.0855475664138794,-10.421793937683104,0.0905085196080293,-1.289228374601926,-1.1603954248369348
2,LPMSB2-4B3322,1.449999999999818,291.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.449999999999818,291.0,-0.467041015625,-0.631103515625,-0.709716796875,1.9479687213897705,0.9105474948883056,-13.11679458618164,0.0979276935799262,-1.322110393776839,-1.1606269317950648
2,LPMSB2-4B3322,1.4549999999999272,292.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.4549999999999272,292.0,-0.45068359375,-0.67626953125,-0.706298828125,2.927968740463257,1.0855475664138794,-14.44679355621338,0.1155627667371375,-1.363800134448902,-1.1609049718128763
2,LPMSB2-4B3322,1.459999999999809,293.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.459999999999809,293.0,-0.441162109375,-0.70361328125,-0.699951171875,2.5779688358306885,1.5055475234985352,-14.341794967651367,0.1241320794411322,-1.3915666321880051,-1.1551025024384465
2,LPMSB2-4B3322,1.464999999999918,294.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.464999999999918,294.0,-0.425537109375,-0.731689453125,-0.68603515625,-0.0120309507474303,1.5055475234985352,-13.256794929504396,0.1388711547407872,-1.4201513563100328,-1.1415173710063442
2,LPMSB2-4B3322,1.4699999999998,295.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.4699999999998,295.0,-0.3994140625,-0.744140625,-0.66015625,-6.55703067779541,1.1205474138259888,-10.596794128417969,0.1642631597632622,-1.4333333459681477,-1.1154379731919524
2,LPMSB2-4B3322,1.474999999999909,296.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.474999999999909,296.0,-0.379638671875,-0.73876953125,-0.6298828125,-12.682029724121094,0.840547502040863,-7.866794586181641,0.1834712953630752,-1.4288911329370038,-1.0844591397239771
2,LPMSB2-4B3322,1.4800000000000182,297.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.4800000000000182,297.0,-0.350341796875,-0.731689453125,-0.598388671875,-18.2120304107666,1.050547480583191,-4.926795482635498,0.2123897451882221,-1.422896350175396,-1.051782806713629
2,LPMSB2-4B3322,1.4849999999999,298.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.4849999999999,298.0,-0.334716796875,-0.722412109375,-0.5751953125,-22.79703140258789,1.820547580718994,-1.8467950820922847,0.2278484798698343,-1.4148043978734748,-1.0269848765229952
2,LPMSB2-4B3322,1.490000000000009,299.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.490000000000009,299.0,-0.324462890625,-0.705322265625,-0.560302734375,-25.877031326293945,2.2405474185943604,0.1132045909762382,0.2380669456396251,-1.3989699811034644,-1.0102066938555598
2,LPMSB2-4B3322,1.4949999999998909,300.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.4949999999998909,300.0,-0.316162109375,-0.672119140625,-0.570068359375,-29.51702880859375,2.310547351837158,1.0582044124603271,0.2463829824509646,-1.3671598701135776,-1.017797750130836
2,LPMSB2-4B3322,1.5,301.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.5,301.0,-0.32373046875,-0.63037109375,-0.592529296875,-32.807029724121094,1.6105475425720217,1.2682044506072998,0.2388144604510458,-1.326956959301027,-1.0378516478401156
2,LPMSB2-4B3322,1.5049999999998818,302.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.5049999999998818,302.0,-0.365966796875,-0.571044921875,-0.619873046875,-34.83702850341797,0.8055475354194641,1.163204550743103,0.2005031539411703,-1.2677864971939528,-1.0599447841374356
2,LPMSB2-4B3322,1.509999999999991,303.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.509999999999991,303.0,-0.426025390625,-0.49755859375,-0.65625,-35.117027282714844,0.4555475115776062,0.4982045292854309,0.1403389904366552,-1.195983318783021,-1.0937821800817464
2,LPMSB2-4B3322,1.514999999999873,304.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.514999999999873,304.0,-0.4853515625,-0.434326171875,-0.679443359375,-32.24702835083008,0.3155475854873657,-1.076795220375061,0.0808027914376552,-1.1343517483133176,-1.1146832864644427
2,LPMSB2-4B3322,1.5199999999999818,305.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.5199999999999818,305.0,-0.53076171875,-0.397216796875,-0.679443359375,-26.26202964782715,1.1205474138259888,-4.366795539855957,0.0349943346440237,-1.098672692976887,-1.112894847355486
2,LPMSB2-4B3322,1.5249999999998636,306.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.5249999999998636,306.0,-0.55517578125,-0.384033203125,-0.667236328125,-19.5770320892334,3.1855475902557373,-8.671794891357422,0.0099536307256986,-1.086750063519908,-1.0994611113417267
2,LPMSB2-4B3322,1.5299999999999727,307.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.5299999999999727,307.0,-0.553955078125,-0.3935546875,-0.6416015625,-14.222030639648438,6.405547618865967,-13.221794128417969,0.0103211423143516,-1.0974308363149046,-1.0730541196591634
2,LPMSB2-4B3322,1.5349999999998545,308.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.5349999999998545,308.0,-0.524658203125,-0.39990234375,-0.63427734375,-9.812030792236328,9.695547103881836,-17.316795349121094,0.0385667725568286,-1.1048645843830158,-1.0653296388716351
2,LPMSB2-4B3322,1.5399999999999636,309.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.5399999999999636,309.0,-0.492919921875,-0.4072265625,-0.64111328125,-4.5970306396484375,12.46054744720459,-20.431795120239254,0.069116751868278,-1.1131290179987792,-1.0721776573240622
2,LPMSB2-4B3322,1.5449999999998454,310.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.5449999999998454,310.0,-0.46435546875,-0.42626953125,-0.651123046875,0.4779689311981201,13.825547218322754,-22.671794891357425,0.0963871420425466,-1.132948401414648,-1.0826009438870816
2,LPMSB2-4B3322,1.5499999999999543,311.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.5499999999999543,311.0,-0.4384765625,-0.45703125,-0.659423828125,3.0329689979553223,13.72054672241211,-23.82679557800293,0.12089944378938,-1.1644096209977164,-1.0915287432226606
2,LPMSB2-4B3322,1.5549999999998363,312.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.5549999999998363,312.0,-0.4130859375,-0.496826171875,-0.6533203125,3.6279687881469727,11.935546875,-24.56179618835449,0.1563845458025889,-1.2020511934803366,-1.075649004577301
2,LPMSB2-4B3322,1.5599999999999454,313.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.5599999999999454,313.0,-0.387939453125,-0.531005859375,-0.64111328125,2.927968740463257,9.555546760559082,-24.491792678833008,0.1800473226277414,-1.2369956600013785,-1.064161191184562
2,LPMSB2-4B3322,1.5649999999998272,314.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.5649999999998272,314.0,-0.3642578125,-0.555419921875,-0.643310546875,1.5629689693450928,7.630547046661377,-23.68679428100586,0.2022542525976067,-1.2622182839518494,-1.0669854790402002
2,LPMSB2-4B3322,1.5699999999999363,315.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.5699999999999363,315.0,-0.366455078125,-0.58154296875,-0.662353515625,1.0379688739776611,7.455547332763672,-22.216794967651367,0.1986759016394419,-1.289117203656143,-1.0865776787975467
2,LPMSB2-4B3322,1.574999999999818,316.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.574999999999818,316.0,-0.3681640625,-0.588134765625,-0.681640625,1.2479689121246338,10.010546684265137,-20.50179481506348,0.1957541915566452,-1.2963918746840353,-1.10633891448739
2,LPMSB2-4B3322,1.5799999999999272,317.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.5799999999999272,317.0,-0.364013671875,-0.590576171875,-0.714599609375,1.8079688549041748,13.265547752380373,-18.75179481506348,0.1988785534252271,-1.2994015007516468,-1.1397102495342328
2,LPMSB2-4B3322,1.584999999999809,318.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.584999999999809,318.0,-0.351806640625,-0.580322265625,-0.754638671875,1.5979689359664917,15.085545539855955,-18.086793899536133,0.2101403399419865,-1.2896889952968635,-1.1800973898316602
2,LPMSB2-4B3322,1.589999999999918,319.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.589999999999918,319.0,-0.351806640625,-0.56689453125,-0.780517578125,0.9679688215255736,14.2455472946167,-18.296794891357425,0.2091600178681769,-1.2768454012018964,-1.2062946659281213
2,LPMSB2-4B3322,1.5949999999998,320.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.5949999999998,320.0,-0.355224609375,-0.559814453125,-0.798095703125,0.5829688906669617,12.320547103881836,-18.82179450988769,0.2046846944563025,-1.2703998426709937,-1.2242064505834112
2,LPMSB2-4B3322,1.599999999999909,321.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.599999999999909,321.0,-0.368896484375,-0.5546875,-0.81298828125,0.7579689025878906,9.800545692443848,-19.731794357299805,0.1898418043412135,-1.2659492984515772,-1.2395071476245292
2,LPMSB2-4B3322,1.6050000000000182,322.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.6050000000000182,322.0,-0.384765625,-0.55908203125,-0.837890625,1.597968816757202,7.840546131134033,-20.851795196533203,0.1812075500032435,-1.2764843675102426,-1.2441028543388055
2,LPMSB2-4B3322,1.6099999999999,323.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.6099999999999,323.0,-0.389892578125,-0.575927734375,-0.858154296875,4.222968578338623,5.915546894073486,-21.726795196533203,0.174716177974183,-1.2939688500975493,-1.26513648195197
2,LPMSB2-4B3322,1.615000000000009,324.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.615000000000009,324.0,-0.385986328125,-0.6044921875,-0.859619140625,8.317967414855957,4.515547275543213,-22.25179481506348,0.1772094089369957,-1.3230153376750238,-1.2677064128337268
2,LPMSB2-4B3322,1.6199999999998909,325.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.6199999999998909,325.0,-0.37060546875,-0.644287109375,-0.84228515625,11.36296844482422,3.010546922683716,-22.111793518066406,0.1911675620354342,-1.3631569217510346,-1.2517202662612807
2,LPMSB2-4B3322,1.625,326.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.625,326.0,-0.34033203125,-0.67724609375,-0.8193359375,10.872967720031738,0.840547502040863,-20.851795196533203,0.2200575708299688,-1.3964469117648548,-1.2300835049538603
2,LPMSB2-4B3322,1.6299999999998818,327.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.6299999999998818,327.0,-0.31396484375,-0.691650390625,-0.786865234375,7.057968616485596,-1.3294522762298584,-18.43679428100586,0.2451476020470941,-1.4112716410085395,-1.198616329033742
2,LPMSB2-4B3322,1.634999999999991,328.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.634999999999991,328.0,-0.28857421875,-0.697509765625,-0.7705078125,2.332968711853028,-2.5194520950317383,-14.93679428100586,0.2694599635252732,-1.4176329253238844,-1.1828437015262685
2,LPMSB2-4B3322,1.639999999999873,329.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.639999999999873,329.0,-0.267578125,-0.701171875,-0.765869140625,-0.3270310163497925,-2.239452362060547,-10.981794357299805,0.2896465240819452,-1.4217585607271277,-1.1784900435660577
2,LPMSB2-4B3322,1.6449999999999818,330.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.6449999999999818,330.0,-0.25390625,-0.71435546875,-0.765380859375,-1.4470309019088743,-1.0844523906707764,-7.306795120239258,0.3027825943440581,-1.43530338071725,-1.178093597946234
2,LPMSB2-4B3322,1.6499999999998636,331.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.6499999999998636,331.0,-0.239990234375,-0.73291015625,-0.76611328125,-3.127030849456787,-0.3844524323940277,-3.806795597076416,0.3164134995871173,-1.4541525139129483,-1.1786958835166832
2,LPMSB2-4B3322,1.6549999999999727,332.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.6549999999999727,332.0,-0.241455078125,-0.740478515625,-0.76806640625,-5.507030487060547,-0.6644523739814758,-0.2367954403162002,0.3037079975392478,-1.4631399718697242,-1.1929872129774144
2,LPMSB2-4B3322,1.6599999999998545,333.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.6599999999998545,333.0,-0.25634765625,-0.7333984375,-0.77197265625,-7.78203010559082,-1.6794523000717163,2.9132041931152344,0.2889724759118923,-1.4563040975884451,-1.196276612189452
2,LPMSB2-4B3322,1.6649999999999636,334.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.6649999999999636,334.0,-0.274658203125,-0.705322265625,-0.779296875,-9.427029609680176,-2.939452171325684,5.783204555511475,0.2709912677243533,-1.428439361566964,-1.202816152143578
2,LPMSB2-4B3322,1.6699999999998454,335.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.6699999999998454,335.0,-0.29638671875,-0.664794921875,-0.78759765625,-9.637030601501465,-4.374452114105225,7.42820405960083,0.2496772063717145,-1.3880764081263344,-1.2103012024526851
2,LPMSB2-4B3322,1.6749999999999543,336.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.6749999999999543,336.0,-0.3193359375,-0.621337890625,-0.791015625,-8.272029876708984,-6.54445219039917,8.19820499420166,0.2271537863334147,-1.344705983426974,-1.2130204851404476
2,LPMSB2-4B3322,1.6799999999998363,337.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.6799999999998363,337.0,-0.353759765625,-0.589111328125,-0.783203125,-6.83703088760376,-9.204452514648438,9.353203773498535,0.1931843742201096,-1.3124727810047645,-1.204629317070486
2,LPMSB2-4B3322,1.6849999999999454,338.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.6849999999999454,338.0,-0.40771484375,-0.552734375,-0.771484375,-6.207030773162842,-12.109451293945312,10.263203620910645,0.1396889487001829,-1.276044285212393,-1.1924024644557694
2,LPMSB2-4B3322,1.6899999999998272,339.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.6899999999998272,339.0,-0.42919921875,-0.54736328125,-0.767578125,-6.697030544281006,-13.64945125579834,10.368204116821287,0.1186384654348202,-1.2706494646652224,-1.1879722863984128
2,LPMSB2-4B3322,1.6949999999999363,340.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.6949999999999363,340.0,-0.45263671875,-0.55419921875,-0.7490234375,-7.957030773162842,-14.699450492858888,9.45820426940918,0.0955457509630708,-1.2775613413973446,-1.1688365095210944
2,LPMSB2-4B3322,1.699999999999818,341.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.699999999999818,341.0,-0.468505859375,-0.579833984375,-0.730712890625,-8.727031707763672,-14.874452590942385,6.973204135894775,0.0798410864448442,-1.3034068715144187,-1.149948088282045
2,LPMSB2-4B3322,1.7049999999999272,342.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.7049999999999272,342.0,-0.474609375,-0.59912109375,-0.72216796875,-9.1470308303833,-15.39945125579834,5.293204307556152,0.0809776492665026,-1.318616641374568,-1.138881018001081
2,LPMSB2-4B3322,1.709999999999809,343.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.709999999999809,343.0,-0.481201171875,-0.623046875,-0.71533203125,-8.377030372619629,-15.469451904296877,3.823204040527344,0.0743080876346198,-1.3428714671059725,-1.13158020823019
2,LPMSB2-4B3322,1.714999999999918,344.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.714999999999918,344.0,-0.47216796875,-0.64892578125,-0.714111328125,-7.18703031539917,-14.279452323913574,2.5982043743133545,0.0832062311171846,-1.3690654296300204,-1.129993958007319
2,LPMSB2-4B3322,1.7199999999998,345.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.7199999999998,345.0,-0.444580078125,-0.669921875,-0.71240234375,-5.997030258178711,-12.94945240020752,1.8632045984268188,0.1106391550862486,-1.3903430942264094,-1.1280048193358798
2,LPMSB2-4B3322,1.724999999999909,346.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.724999999999909,346.0,-0.407958984375,-0.681396484375,-0.69482421875,-5.7870306968688965,-11.02445125579834,1.9332046508789065,0.1471488090047117,-1.402074893536506,-1.110129139779092
2,LPMSB2-4B3322,1.7300000000000182,347.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.7300000000000182,347.0,-0.362060546875,-0.67529296875,-0.67431640625,-6.207030773162842,-9.589451789855955,2.7732043266296387,0.1930207300600841,-1.396206266530987,-1.089248540675273
2,LPMSB2-4B3322,1.7349999999999,348.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.7349999999999,348.0,-0.313232421875,-0.64892578125,-0.657958984375,-7.082030773162842,-9.134451866149902,4.348204135894775,0.2419366828972453,-1.3700498934717489,-1.0724069674197314
2,LPMSB2-4B3322,1.740000000000009,349.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.740000000000009,349.0,-0.28173828125,-0.62158203125,-0.6416015625,-8.902030944824219,-9.554451942443848,6.028204441070557,0.2736183105044034,-1.3429376366457504,-1.055395820358413
2,LPMSB2-4B3322,1.7449999999998909,350.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.7449999999998909,350.0,-0.2685546875,-0.5927734375,-0.62890625,-11.492030143737791,-10.219451904296877,7.9182047843933105,0.2870938936529938,-1.3144096709855404,-1.0418183843050883
2,LPMSB2-4B3322,1.75,351.0,-0.2078143656253814,-0.9345620274543762,-0.3886827528476715,5.307610988616943,-31.67828941345215,22.721332550048828,-0.2224383851754563,-1.865863050568704,-0.0247258877630724
2,LPMSB2-4B339F,1.75,351.0,-0.276611328125,-0.56982421875,-0.62255859375,-14.187029838562012,-10.499451637268066,10.33320426940918,0.2794768104301752,-1.2917722119874495,-1.034332303111576
